,model_ext,model,path_dets,prep_time,normalize,inference,nms
5996,,yolov5s6_960_fp32,"image 497/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1830.jpg: 960x960 2 persons, 1 truck, ",0.15558338165283203,0.004988193511962891,0.4029223918914795,0.002992868423461914
5997,,yolov5s6_960_fp32,"image 498/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1845.jpg: 960x960 2 persons, 1 truck, ",0.14261770248413086,0.0049896240234375,0.414888858795166,0.0029921531677246094
5998,,yolov5s6_960_fp32,"image 499/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1860.jpg: 960x960 2 persons, 1 truck, ",0.14261937141418457,0.005983829498291016,0.3999321460723877,0.003989458084106445
5999,,yolov5s6_960_fp32,"image 500/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1875.jpg: 960x960 2 persons, 1 truck, ",0.14461445808410645,0.005984306335449219,0.4169175624847412,0.0029599666595458984
6000,,yolov5s6_960_fp32,"image 501/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1890.jpg: 960x960 2 persons, 1 truck, ",0.14760351181030273,0.004993438720703125,0.39394116401672363,0.0019953250885009766
6001,,yolov5s6_960_fp32,"image 502/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1905.jpg: 960x960 2 persons, 1 truck, ",0.15857720375061035,0.00598597526550293,0.3919529914855957,0.0029921531677246094
6002,,yolov5s6_960_fp32,"image 503/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1920.jpg: 960x960 2 persons, 1 truck, ",0.1515951156616211,0.0069806575775146484,0.3969392776489258,0.003992319107055664
6003,,yolov5s6_960_fp32,"image 504/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1935.jpg: 960x960 2 persons, 1 truck, ",0.1495976448059082,0.004987239837646484,0.3889610767364502,0.003989458084106445
6004,,yolov5s6_960_fp32,"image 505/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang195.jpg: 960x960 1 car, 1 truck, ",0.13763141632080078,0.004987239837646484,0.40691280364990234,0.002994537353515625
6005,,yolov5s6_960_fp32,"image 506/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1950.jpg: 960x960 2 persons, 1 truck, ",0.15358853340148926,0.010009288787841797,0.3929147720336914,0.002992868423461914
6006,,yolov5s6_960_fp32,"image 507/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1965.jpg: 960x960 2 persons, 1 truck, ",0.15059614181518555,0.004991769790649414,0.4069087505340576,0.0029926300048828125
6007,,yolov5s6_960_fp32,"image 508/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1980.jpg: 960x960 2 persons, 1 truck, ",0.15059852600097656,0.005983114242553711,0.39893484115600586,0.0029921531677246094
6008,,yolov5s6_960_fp32,"image 509/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang1995.jpg: 960x960 2 persons, 1 truck, ",0.15059733390808105,0.005983591079711914,0.5096383094787598,0.003988981246948242
6009,,yolov5s6_960_fp32,"image 510/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2010.jpg: 960x960 2 persons, 1 truck, ",0.1466064453125,0.004986286163330078,0.4009284973144531,0.0029921531677246094
6010,,yolov5s6_960_fp32,"image 511/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2025.jpg: 960x960 2 persons, 1 truck, ",0.15658330917358398,0.0049855709075927734,0.39594197273254395,0.0029935836791992188
6011,,yolov5s6_960_fp32,"image 512/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2040.jpg: 960x960 2 persons, 1 truck, ",0.14461255073547363,0.004991292953491211,0.41388988494873047,0.001995086669921875
6012,,yolov5s6_960_fp32,"image 513/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2055.jpg: 960x960 2 persons, 1 truck, ",0.14960122108459473,0.005986690521240234,0.3929476737976074,0.001996755599975586
6013,,yolov5s6_960_fp32,"image 514/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2070.jpg: 960x960 2 persons, 1 truck, ",0.14760780334472656,0.004988431930541992,0.392946720123291,0.002991914749145508
6014,,yolov5s6_960_fp32,"image 515/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2085.jpg: 960x960 3 persons, 1 truck, ",0.14560794830322266,0.00602269172668457,0.3789498805999756,0.0029916763305664062
6015,,yolov5s6_960_fp32,"image 516/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang210.jpg: 960x960 1 car, 1 truck, ",0.14960169792175293,0.0049855709075927734,0.41489124298095703,0.0029921531677246094
6016,,yolov5s6_960_fp32,"image 517/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2100.jpg: 960x960 2 persons, 1 truck, ",0.1356372833251953,0.0049893856048583984,0.40787601470947266,0.0029921531677246094
6017,,yolov5s6_960_fp32,"image 518/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2115.jpg: 960x960 2 persons, 1 truck, ",0.17257142066955566,0.005951881408691406,0.3799855709075928,0.001997232437133789
6018,,yolov5s6_960_fp32,"image 519/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2130.jpg: 960x960 2 persons, 1 truck, ",0.14261865615844727,0.004987001419067383,0.39594078063964844,0.003989696502685547
6019,,yolov5s6_960_fp32,"image 520/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2145.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1436140537261963,0.00498652458190918,0.3939485549926758,0.003989219665527344
6020,,yolov5s6_960_fp32,"image 521/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2160.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14860129356384277,0.005984783172607422,0.3999319076538086,0.0029921531677246094
6021,,yolov5s6_960_fp32,"image 522/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2175.jpg: 960x960 2 persons, 1 truck, ",0.15059900283813477,0.005021333694458008,0.3949089050292969,0.002992868423461914
6022,,yolov5s6_960_fp32,"image 523/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2190.jpg: 960x960 2 persons, 1 truck, ",0.14261960983276367,0.004988908767700195,0.40491485595703125,0.0029914379119873047
6023,,yolov5s6_960_fp32,"image 524/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2205.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.15359044075012207,0.005985736846923828,0.39394569396972656,0.00299072265625
6024,,yolov5s6_960_fp32,"image 525/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2220.jpg: 960x960 2 persons, 1 truck, ",0.14860010147094727,0.0059888362884521484,0.41887688636779785,0.002991914749145508
6025,,yolov5s6_960_fp32,"image 526/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2235.jpg: 960x960 2 persons, 1 truck, ",0.16255426406860352,0.0049877166748046875,0.3839750289916992,0.002991199493408203
6026,,yolov5s6_960_fp32,"image 527/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang225.jpg: 960x960 1 car, 1 truck, ",0.16958045959472656,0.0049953460693359375,0.3879280090332031,0.0019953250885009766
6027,,yolov5s6_960_fp32,"image 528/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2250.jpg: 960x960 2 persons, 1 truck, ",0.1515953540802002,0.0049970149993896484,0.39194273948669434,0.004986763000488281
6028,,yolov5s6_960_fp32,"image 529/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2265.jpg: 960x960 2 persons, 1 truck, ",0.1466202735900879,0.004988193511962891,0.3869643211364746,0.002992391586303711
6029,,yolov5s6_960_fp32,"image 530/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2280.jpg: 960x960 2 persons, 1 truck, ",0.1495983600616455,0.004988193511962891,0.40790724754333496,0.0019953250885009766
6030,,yolov5s6_960_fp32,"image 531/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2295.jpg: 960x960 2 persons, 1 truck, ",0.13962507247924805,0.004988908767700195,0.39394617080688477,0.0029926300048828125
6031,,yolov5s6_960_fp32,"image 532/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2310.jpg: 960x960 2 persons, 1 truck, 1 chair, ",0.15359020233154297,0.004985332489013672,0.3939476013183594,0.0029921531677246094
6032,,yolov5s6_960_fp32,"image 533/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2325.jpg: 960x960 2 persons, 1 truck, ",0.14760589599609375,0.004987955093383789,0.40990519523620605,0.0029935836791992188
6033,,yolov5s6_960_fp32,"image 534/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2340.jpg: 960x960 2 persons, 1 truck, 1 chair, ",0.15359115600585938,0.00798344612121582,0.38596487045288086,0.00399017333984375
6034,,yolov5s6_960_fp32,"image 535/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2355.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.16455912590026855,0.005984306335449219,0.3779904842376709,0.0029921531677246094
6035,,yolov5s6_960_fp32,"image 536/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2370.jpg: 960x960 1 person, 1 car, 1 truck, ",0.16157197952270508,0.0049893856048583984,0.39095115661621094,0.002992391586303711
6036,,yolov5s6_960_fp32,"image 537/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2385.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14959979057312012,0.005985260009765625,0.4138922691345215,0.0029921531677246094
6037,,yolov5s6_960_fp32,"image 538/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang240.jpg: 960x960 1 truck, ",0.13463878631591797,0.004988908767700195,0.3949425220489502,0.0029921531677246094
6038,,yolov5s6_960_fp32,"image 539/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2400.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15857625007629395,0.005987644195556641,0.39394450187683105,0.003989219665527344
6039,,yolov5s6_960_fp32,"image 540/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2415.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14261889457702637,0.00598597526550293,0.3949441909790039,0.0029926300048828125
6040,,yolov5s6_960_fp32,"image 541/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2430.jpg: 960x960 1 person, 1 car, 1 truck, ",0.15059518814086914,0.00598597526550293,0.39091920852661133,0.0039899349212646484
6041,,yolov5s6_960_fp32,"image 542/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2445.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.16954612731933594,0.004989147186279297,0.38795995712280273,0.003988981246948242
6042,,yolov5s6_960_fp32,"image 543/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2460.jpg: 960x960 2 persons, 1 truck, 1 chair, ",0.16755151748657227,0.004987239837646484,0.38497138023376465,0.002994537353515625
6043,,yolov5s6_960_fp32,"image 544/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2475.jpg: 960x960 2 persons, 1 truck, 1 chair, ",0.1655898094177246,0.004986763000488281,0.40691423416137695,0.0029914379119873047
6044,,yolov5s6_960_fp32,"image 545/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2490.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1446094512939453,0.0049855709075927734,0.3979377746582031,0.002991914749145508
6045,,yolov5s6_960_fp32,"image 546/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2505.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.19248557090759277,0.006982326507568359,0.5116324424743652,0.00399017333984375
6046,,yolov5s6_960_fp32,"image 547/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2520.jpg: 960x960 2 persons, 1 truck, ",0.18749690055847168,0.00498652458190918,0.45179295539855957,0.003990650177001953
6047,,yolov5s6_960_fp32,"image 548/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2535.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.15159392356872559,0.005984306335449219,0.40093088150024414,0.0019958019256591797
6048,,yolov5s6_960_fp32,"image 549/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang255.jpg: 960x960 1 truck, ",0.12965154647827148,0.004987239837646484,0.3969392776489258,0.0029959678649902344
6049,,yolov5s6_960_fp32,"image 550/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2550.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14561009407043457,0.00399017333984375,0.3899576663970947,0.003989219665527344
6050,,yolov5s6_960_fp32,"image 551/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2565.jpg: 960x960 1 person, 1 car, 1 truck, ",0.13962841033935547,0.004988193511962891,0.3999311923980713,0.0029914379119873047
6051,,yolov5s6_960_fp32,"image 552/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2580.jpg: 960x960 1 person, 1 car, 1 truck, ",0.1326436996459961,0.004990339279174805,0.3819773197174072,0.002992391586303711
6052,,yolov5s6_960_fp32,"image 553/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2595.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1436164379119873,0.00499272346496582,0.39893007278442383,0.0019953250885009766
6053,,yolov5s6_960_fp32,"image 554/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2610.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.14760398864746094,0.004992485046386719,0.41688108444213867,0.0029938220977783203
6054,,yolov5s6_960_fp32,"image 555/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2625.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.15359044075012207,0.005985736846923828,0.3889596462249756,0.0039899349212646484
6055,,yolov5s6_960_fp32,"image 556/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2640.jpg: 960x960 2 persons, 1 truck, ",0.14461350440979004,0.003989458084106445,0.3969392776489258,0.004987955093383789
6056,,yolov5s6_960_fp32,"image 557/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2655.jpg: 960x960 2 persons, 1 truck, ",0.1515974998474121,0.0049877166748046875,0.39294958114624023,0.0019953250885009766
6057,,yolov5s6_960_fp32,"image 558/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2670.jpg: 960x960 2 persons, 1 truck, ",0.15059542655944824,0.004992961883544922,0.4238626956939697,0.0029909610748291016
6058,,yolov5s6_960_fp32,"image 559/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2685.jpg: 960x960 2 persons, 1 truck, ",0.1406238079071045,0.004991054534912109,0.3929479122161865,0.002992391586303711
6059,,yolov5s6_960_fp32,"image 560/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang270.jpg: 960x960 1 truck, ",0.14357948303222656,0.00598454475402832,0.4089059829711914,0.001995563507080078
6060,,yolov5s6_960_fp32,"image 561/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2700.jpg: 960x960 2 persons, 1 truck, ",0.14860224723815918,0.004991054534912109,0.4118955135345459,0.0029926300048828125
6061,,yolov5s6_960_fp32,"image 562/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2715.jpg: 960x960 2 persons, 1 truck, ",0.1615619659423828,0.006983041763305664,0.39095592498779297,0.0019953250885009766
6062,,yolov5s6_960_fp32,"image 563/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2730.jpg: 960x960 2 persons, 1 truck, ",0.14561080932617188,0.004986763000488281,0.39295005798339844,0.003989696502685547
6063,,yolov5s6_960_fp32,"image 564/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2745.jpg: 960x960 2 persons, 1 truck, ",0.1486036777496338,0.004987001419067383,0.383974552154541,0.002992391586303711
6064,,yolov5s6_960_fp32,"image 565/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2760.jpg: 960x960 2 persons, 1 truck, ",0.1466081142425537,0.004992485046386719,0.39992618560791016,0.0029921531677246094
6065,,yolov5s6_960_fp32,"image 566/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2775.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.13862943649291992,0.004986763000488281,0.39095544815063477,0.004022359848022461
6066,,yolov5s6_960_fp32,"image 567/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2790.jpg: 960x960 2 persons, 1 truck, ",0.15860867500305176,0.005988597869873047,0.3988981246948242,0.002994537353515625
6067,,yolov5s6_960_fp32,"image 568/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2805.jpg: 960x960 2 persons, 1 truck, ",0.14560961723327637,0.0050084590911865234,0.4148707389831543,0.002991914749145508
6068,,yolov5s6_960_fp32,"image 569/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2820.jpg: 960x960 2 persons, 1 truck, ",0.1406235694885254,0.00498652458190918,0.3869655132293701,0.002992391586303711
6069,,yolov5s6_960_fp32,"image 570/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2835.jpg: 960x960 2 persons, 1 truck, ",0.14757513999938965,0.0049898624420166016,0.3959391117095947,0.0029914379119873047
6070,,yolov5s6_960_fp32,"image 571/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang285.jpg: 960x960 1 truck, ",0.1356368064880371,0.004988193511962891,0.3809807300567627,0.003988981246948242
6071,,yolov5s6_960_fp32,"image 572/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2850.jpg: 960x960 2 persons, 1 truck, ",0.14960145950317383,0.0049893856048583984,0.3979344367980957,0.003990888595581055
6072,,yolov5s6_960_fp32,"image 573/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2865.jpg: 960x960 2 persons, 1 truck, ",0.15059947967529297,0.004984855651855469,0.3919522762298584,0.0029926300048828125
6073,,yolov5s6_960_fp32,"image 574/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2880.jpg: 960x960 2 persons, 1 truck, ",0.15558409690856934,0.004992008209228516,0.4178798198699951,0.002992391586303711
6074,,yolov5s6_960_fp32,"image 575/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2895.jpg: 960x960 2 persons, 1 truck, ",0.13663482666015625,0.004991054534912109,0.4009256362915039,0.0029935836791992188
6075,,yolov5s6_960_fp32,"image 576/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2910.jpg: 960x960 3 persons, 1 truck, ",0.1436166763305664,0.004991292953491211,0.4029195308685303,0.0029916763305664062
6076,,yolov5s6_960_fp32,"image 577/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2925.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14561152458190918,0.004985332489013672,0.40392136573791504,0.0019941329956054688
6077,,yolov5s6_960_fp32,"image 578/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2940.jpg: 960x960 1 person, 1 car, 1 truck, ",0.1486048698425293,0.003992795944213867,0.3869616985321045,0.0039904117584228516
6078,,yolov5s6_960_fp32,"image 579/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2955.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14561128616333008,0.005954265594482422,0.39394545555114746,0.0039865970611572266
6079,,yolov5s6_960_fp32,"image 580/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2970.jpg: 960x960 1 person, 1 car, 1 truck, ",0.13962769508361816,0.00399327278137207,0.3949427604675293,0.0019941329956054688
6080,,yolov5s6_960_fp32,"image 581/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang2985.jpg: 960x960 1 person, 1 car, 1 truck, ",0.14560985565185547,0.005985736846923828,0.3869631290435791,0.002992391586303711
6081,,yolov5s6_960_fp32,"image 582/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang30.jpg: 960x960 1 car, ",0.1515955924987793,0.00498652458190918,0.3839733600616455,0.001995086669921875
6082,,yolov5s6_960_fp32,"image 583/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang300.jpg: 960x960 1 car, 1 truck, ",0.14062261581420898,0.005021572113037109,0.39291834831237793,0.0029900074005126953
6083,,yolov5s6_960_fp32,"image 584/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3000.jpg: 960x960 1 person, 1 car, 1 truck, ",0.1545872688293457,0.004987478256225586,0.382976770401001,0.003989458084106445
6084,,yolov5s6_960_fp32,"image 585/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3015.jpg: 960x960 1 person, 1 truck, ",0.15259122848510742,0.005021095275878906,0.4198477268218994,0.001994609832763672
6085,,yolov5s6_960_fp32,"image 586/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3030.jpg: 960x960 1 person, 1 truck, ",0.14960026741027832,0.004990100860595703,0.3819751739501953,0.002991199493408203
6086,,yolov5s6_960_fp32,"image 587/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3045.jpg: 960x960 1 person, 1 truck, ",0.14361810684204102,0.00601959228515625,0.4188523292541504,0.004015922546386719
6087,,yolov5s6_960_fp32,"image 588/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3060.jpg: 960x960 1 person, 1 truck, ",0.1436142921447754,0.00598454475402832,0.4009287357330322,0.0039899349212646484
6088,,yolov5s6_960_fp32,"image 589/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3075.jpg: 960x960 1 person, 1 truck, ",0.1625669002532959,0.005983114242553711,0.3839743137359619,0.001995086669921875
6089,,yolov5s6_960_fp32,"image 590/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3090.jpg: 960x960 1 person, 1 truck, ",0.1495988368988037,0.004988908767700195,0.4009265899658203,0.0029921531677246094
6090,,yolov5s6_960_fp32,"image 591/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3105.jpg: 960x960 1 person, 1 truck, ",0.16156625747680664,0.005984306335449219,0.4029240608215332,0.003989696502685547
6091,,yolov5s6_960_fp32,"image 592/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3120.jpg: 960x960 1 person, 1 truck, ",0.1466064453125,0.004992961883544922,0.3959362506866455,0.002992868423461914
6092,,yolov5s6_960_fp32,"image 593/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3135.jpg: 960x960 4 persons, 1 truck, ",0.14760541915893555,0.004987955093383789,0.3939485549926758,0.0019958019256591797
6093,,yolov5s6_960_fp32,"image 594/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang315.jpg: 960x960 1 car, 1 truck, ",0.15558147430419922,0.0049915313720703125,0.39992833137512207,0.0029909610748291016
6094,,yolov5s6_960_fp32,"image 595/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3150.jpg: 960x960 2 persons, 1 truck, ",0.14660978317260742,0.004984617233276367,0.396939754486084,0.0029935836791992188
6095,,yolov5s6_960_fp32,"image 596/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3165.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.1436150074005127,0.005983114242553711,0.3919529914855957,0.0029954910278320312
6096,,yolov5s6_960_fp32,"image 597/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3180.jpg: 960x960 3 persons, 1 truck, ",0.15259242057800293,0.004987001419067383,0.391953706741333,0.003989696502685547
6097,,yolov5s6_960_fp32,"image 598/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3195.jpg: 960x960 3 persons, 1 truck, ",0.1486048698425293,0.006981611251831055,0.38796353340148926,0.002991914749145508
6098,,yolov5s6_960_fp32,"image 599/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3210.jpg: 960x960 2 persons, 1 truck, ",0.14760637283325195,0.004988908767700195,0.38496899604797363,0.002992391586303711
6099,,yolov5s6_960_fp32,"image 600/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3225.jpg: 960x960 3 persons, 1 truck, ",0.15359044075012207,0.004988670349121094,0.4029200077056885,0.003988504409790039
6100,,yolov5s6_960_fp32,"image 601/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3240.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.15758109092712402,0.005984306335449219,0.39893412590026855,0.0029921531677246094
6101,,yolov5s6_960_fp32,"image 602/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3255.jpg: 960x960 3 persons, 1 truck, ",0.15359067916870117,0.0049898624420166016,0.3919494152069092,0.0029914379119873047
6102,,yolov5s6_960_fp32,"image 603/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3270.jpg: 960x960 3 persons, 1 truck, ",0.14760351181030273,0.005984306335449219,0.40392160415649414,0.0039899349212646484
6103,,yolov5s6_960_fp32,"image 604/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3285.jpg: 960x960 3 persons, 1 truck, ",0.14960098266601562,0.0049893856048583984,0.3919506072998047,0.0029921531677246094
6104,,yolov5s6_960_fp32,"image 605/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang330.jpg: 960x960 1 car, 1 truck, ",0.14760446548461914,0.0049898624420166016,0.41289639472961426,0.002991914749145508
6105,,yolov5s6_960_fp32,"image 606/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3300.jpg: 960x960 3 persons, 1 truck, 1 bench, ",0.14760470390319824,0.005986690521240234,0.3889591693878174,0.0019965171813964844
6106,,yolov5s6_960_fp32,"image 607/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3315.jpg: 960x960 3 persons, 1 truck, ",0.15358829498291016,0.004983186721801758,0.4039194583892822,0.002991914749145508
6107,,yolov5s6_960_fp32,"image 608/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3330.jpg: 960x960 2 persons, 1 truck, ",0.14162015914916992,0.004992246627807617,0.40192103385925293,0.003993511199951172
6108,,yolov5s6_960_fp32,"image 609/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3345.jpg: 960x960 3 persons, 1 truck, ",0.1575784683227539,0.004986286163330078,0.3889615535736084,0.0029914379119873047
6109,,yolov5s6_960_fp32,"image 610/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3360.jpg: 960x960 2 persons, 1 truck, ",0.15358853340148926,0.004987478256225586,0.42386674880981445,0.003989696502685547
6110,,yolov5s6_960_fp32,"image 611/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3375.jpg: 960x960 3 persons, 1 truck, ",0.14461565017700195,0.005019426345825195,0.383939266204834,0.002993345260620117
6111,,yolov5s6_960_fp32,"image 612/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3390.jpg: 960x960 3 persons, 1 truck, ",0.14461183547973633,0.005984067916870117,0.39893412590026855,0.0029916763305664062
6112,,yolov5s6_960_fp32,"image 613/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\4k\kang3405.jpg: 960x960 3 persons, 1 truck, ",0.15259075164794922,0.004988670349121094,0.39394402503967285,0.002991914749145508
