,model_ext,model,path_dets,prep_time,normalize,inference,nms
881,,yolov5m6_960_fp16,"image 882/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang705.jpg: 960x960 1 car, 1 truck, 1 frisbee, ",0.026927709579467773,0.0069789886474609375,0.3450789451599121,0.003989219665527344
882,,yolov5m6_960_fp16,"image 883/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7050.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.028922319412231445,0.00603938102722168,0.34203505516052246,0.004987001419067383
883,,yolov5m6_960_fp16,"image 884/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7065.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.02496623992919922,0.006949186325073242,0.3371002674102783,0.0059850215911865234
884,,yolov5m6_960_fp16,"image 885/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7080.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.028926372528076172,0.005982637405395508,0.3480699062347412,0.005983829498291016
885,,yolov5m6_960_fp16,"image 886/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7095.jpg: 960x960 3 persons, 2 trucks, 2 suitcases, ",0.028920650482177734,0.005987405776977539,0.34607553482055664,0.00399017333984375
886,,yolov5m6_960_fp16,"image 887/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7110.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.02593064308166504,0.005984306335449219,0.3440849781036377,0.004983186721801758
887,,yolov5m6_960_fp16,"image 888/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7125.jpg: 960x960 3 persons, 2 trucks, ",0.02692270278930664,0.005985260009765625,0.3420906066894531,0.004986763000488281
888,,yolov5m6_960_fp16,"image 889/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7140.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.029888153076171875,0.007012128829956055,0.339064359664917,0.004987239837646484
889,,yolov5m6_960_fp16,"image 890/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7155.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.02492976188659668,0.005988359451293945,0.3590371608734131,0.003989219665527344
890,,yolov5m6_960_fp16,"image 891/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7170.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.02592778205871582,0.005990505218505859,0.35205507278442383,0.003991127014160156
891,,yolov5m6_960_fp16,"image 892/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7185.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.023934602737426758,0.005984306335449219,0.3470754623413086,0.006979703903198242
892,,yolov5m6_960_fp16,"image 893/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang720.jpg: 960x960 1 car, 1 truck, ",0.029918432235717773,0.006982326507568359,0.34607577323913574,0.003989458084106445
893,,yolov5m6_960_fp16,"image 894/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7200.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.025928258895874023,0.0069844722747802734,0.35006260871887207,0.0059854984283447266
894,,yolov5m6_960_fp16,"image 895/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7215.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.024929046630859375,0.006987094879150391,0.34707069396972656,0.0059812068939208984
895,,yolov5m6_960_fp16,"image 896/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7230.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.025930404663085938,0.00701594352722168,0.3450462818145752,0.00498652458190918
896,,yolov5m6_960_fp16,"image 897/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7245.jpg: 960x960 2 persons, 1 bicycle, 2 trucks, 2 suitcases, ",0.026926517486572266,0.0059850215911865234,0.33809828758239746,0.006982326507568359
897,,yolov5m6_960_fp16,"image 898/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7260.jpg: 960x960 2 persons, 2 trucks, 1 suitcase, ",0.031911611557006836,0.007016658782958984,0.34404659271240234,0.00498652458190918
898,,yolov5m6_960_fp16,"image 899/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7275.jpg: 960x960 3 persons, 2 trucks, ",0.02792215347290039,0.005984783172607422,0.3440823554992676,0.003989696502685547
899,,yolov5m6_960_fp16,"image 900/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7290.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, ",0.02692580223083496,0.006987094879150391,0.3430793285369873,0.003989458084106445
900,,yolov5m6_960_fp16,"image 901/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7305.jpg: 960x960 3 persons, 1 bicycle, 1 car, 2 trucks, ",0.027922630310058594,0.008013248443603516,0.34903645515441895,0.004984617233276367
901,,yolov5m6_960_fp16,"image 902/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7320.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, ",0.027925491333007812,0.00601649284362793,0.3400566577911377,0.00598454475402832
902,,yolov5m6_960_fp16,"image 903/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7335.jpg: 960x960 3 persons, 2 trucks, ",0.02991962432861328,0.006981849670410156,0.35704803466796875,0.0039920806884765625
903,,yolov5m6_960_fp16,"image 904/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang735.jpg: 960x960 1 car, 1 train, 1 truck, ",0.028922080993652344,0.007979631423950195,0.34607625007629395,0.003989219665527344
904,,yolov5m6_960_fp16,"image 905/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7350.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.026929855346679688,0.00598597526550293,0.3450753688812256,0.0059850215911865234
905,,yolov5m6_960_fp16,"image 906/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7365.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, ",0.026929140090942383,0.0059871673583984375,0.3560459613800049,0.004988431930541992
906,,yolov5m6_960_fp16,"image 907/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7380.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.024932861328125,0.005988359451293945,0.3480677604675293,0.003991603851318359
907,,yolov5m6_960_fp16,"image 908/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7395.jpg: 960x960 3 persons, 2 trucks, ",0.024933815002441406,0.005988121032714844,0.3420829772949219,0.003989458084106445
908,,yolov5m6_960_fp16,"image 909/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7410.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 1 suitcase, ",0.03091716766357422,0.005987882614135742,0.3480679988861084,0.00502324104309082
909,,yolov5m6_960_fp16,"image 910/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7425.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, ",0.028924226760864258,0.005990028381347656,0.3351306915283203,0.006948709487915039
910,,yolov5m6_960_fp16,"image 911/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7440.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, ",0.025931835174560547,0.004987478256225586,0.35405611991882324,0.0049855709075927734
911,,yolov5m6_960_fp16,"image 912/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7455.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 1 suitcase, ",0.023931026458740234,0.005984306335449219,0.34308481216430664,0.003988981246948242
912,,yolov5m6_960_fp16,"image 913/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7470.jpg: 960x960 3 persons, 2 trucks, ",0.029921293258666992,0.00698089599609375,0.33510518074035645,0.0069811344146728516
913,,yolov5m6_960_fp16,"image 914/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7485.jpg: 960x960 3 persons, 2 trucks, ",0.025934696197509766,0.005985736846923828,0.34308314323425293,0.0039882659912109375
914,,yolov5m6_960_fp16,"image 915/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang75.jpg: 960x960 1 car, ",0.026959896087646484,0.0069828033447265625,0.34604525566101074,0.005983114242553711
915,,yolov5m6_960_fp16,"image 916/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang750.jpg: 960x960 1 car, 1 truck, ",0.02493453025817871,0.00598454475402832,0.34906578063964844,0.003990650177001953
916,,yolov5m6_960_fp16,"image 917/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7500.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.03291153907775879,0.00698399543762207,0.35405540466308594,0.005983114242553711
917,,yolov5m6_960_fp16,"image 918/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7515.jpg: 960x960 3 persons, 1 truck, ",0.027927398681640625,0.006982564926147461,0.3420844078063965,0.0049860477447509766
918,,yolov5m6_960_fp16,"image 919/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7530.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.027924537658691406,0.006983518600463867,0.3580436706542969,0.005983829498291016
919,,yolov5m6_960_fp16,"image 920/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7545.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, 1 skateboard, ",0.029917001724243164,0.00498652458190918,0.34608030319213867,0.004987239837646484
920,,yolov5m6_960_fp16,"image 921/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7560.jpg: 960x960 2 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.02695631980895996,0.007946491241455078,0.3371007442474365,0.00498652458190918
921,,yolov5m6_960_fp16,"image 922/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7575.jpg: 960x960 2 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.025928735733032227,0.005984067916870117,0.35206127166748047,0.004986286163330078
922,,yolov5m6_960_fp16,"image 923/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7590.jpg: 960x960 2 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.025929927825927734,0.00598907470703125,0.340090274810791,0.006978750228881836
923,,yolov5m6_960_fp16,"image 924/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7605.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.023902416229248047,0.006985187530517578,0.3450760841369629,0.00498652458190918
924,,yolov5m6_960_fp16,"image 925/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7620.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.027922391891479492,0.007978677749633789,0.3470766544342041,0.0039861202239990234
925,,yolov5m6_960_fp16,"image 926/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7635.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.027925729751586914,0.005983829498291016,0.3420908451080322,0.004986763000488281
926,,yolov5m6_960_fp16,"image 927/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang765.jpg: 960x960 1 car, ",0.026927709579467773,0.0059888362884521484,0.34806275367736816,0.006981611251831055
927,,yolov5m6_960_fp16,"image 928/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7650.jpg: 960x960 3 persons, 1 bicycle, 2 trucks, 1 skateboard, ",0.02692699432373047,0.00599360466003418,0.347064733505249,0.005984067916870117
928,,yolov5m6_960_fp16,"image 929/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7665.jpg: 960x960 3 persons, 2 trucks, 1 skateboard, ",0.02493429183959961,0.006979703903198242,0.3530580997467041,0.0059854984283447266
929,,yolov5m6_960_fp16,"image 930/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7680.jpg: 960x960 3 persons, 2 trucks, ",0.023935794830322266,0.006981611251831055,0.36003923416137695,0.005984067916870117
930,,yolov5m6_960_fp16,"image 931/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7695.jpg: 960x960 3 persons, 2 trucks, 2 handbags, ",0.031914710998535156,0.005984306335449219,0.34907007217407227,0.004985809326171875
931,,yolov5m6_960_fp16,"image 932/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7710.jpg: 960x960 3 persons, 2 trucks, 1 handbag, ",0.0249330997467041,0.008976936340332031,0.3480706214904785,0.005985736846923828
932,,yolov5m6_960_fp16,"image 933/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7725.jpg: 960x960 3 persons, 2 trucks, ",0.027924299240112305,0.005984783172607422,0.3410923480987549,0.00598454475402832
933,,yolov5m6_960_fp16,"image 934/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7740.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.027922868728637695,0.00797891616821289,0.3420853614807129,0.006020069122314453
934,,yolov5m6_960_fp16,"image 935/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7755.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, 1 baseball bat, ",0.024901628494262695,0.005017995834350586,0.3530595302581787,0.004955291748046875
935,,yolov5m6_960_fp16,"image 936/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7770.jpg: 960x960 3 persons, 2 trucks, 1 tie, 1 suitcase, ",0.02592635154724121,0.006983757019042969,0.3390941619873047,0.004985809326171875
936,,yolov5m6_960_fp16,"image 937/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7785.jpg: 960x960 3 persons, 2 trucks, ",0.02593374252319336,0.005985736846923828,0.33809614181518555,0.004984855651855469
937,,yolov5m6_960_fp16,"image 938/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang780.jpg: 960x960 1 car, ",0.027927637100219727,0.006005525588989258,0.34705209732055664,0.005982637405395508
938,,yolov5m6_960_fp16,"image 939/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7800.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.0249326229095459,0.005984783172607422,0.33710455894470215,0.00697779655456543
939,,yolov5m6_960_fp16,"image 940/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7815.jpg: 960x960 3 persons, 2 trucks, ",0.029922962188720703,0.007979393005371094,0.34108901023864746,0.004988908767700195
940,,yolov5m6_960_fp16,"image 941/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7830.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.02492833137512207,0.005990505218505859,0.35006117820739746,0.0049860477447509766
941,,yolov5m6_960_fp16,"image 942/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7845.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.02493453025817871,0.0059833526611328125,0.3480720520019531,0.005983829498291016
942,,yolov5m6_960_fp16,"image 943/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7860.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.024930953979492188,0.0059833526611328125,0.3620336055755615,0.003989219665527344
943,,yolov5m6_960_fp16,"image 944/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7875.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.024941682815551758,0.005980491638183594,0.3450748920440674,0.005985260009765625
944,,yolov5m6_960_fp16,"image 945/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7890.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.025931835174560547,0.005982637405395508,0.3500657081604004,0.004986763000488281
945,,yolov5m6_960_fp16,"image 946/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7905.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.03490853309631348,0.006982088088989258,0.3460733890533447,0.003989696502685547
946,,yolov5m6_960_fp16,"image 947/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7920.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.024932384490966797,0.005985260009765625,0.34212470054626465,0.003951072692871094
947,,yolov5m6_960_fp16,"image 948/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7935.jpg: 960x960 3 persons, 2 trucks, ",0.027925491333007812,0.005989789962768555,0.3400897979736328,0.003988981246948242
948,,yolov5m6_960_fp16,"image 949/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang795.jpg: 960x960 1 car, ",0.025911808013916016,0.007979631423950195,0.348071813583374,0.003988981246948242
949,,yolov5m6_960_fp16,"image 950/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7950.jpg: 960x960 3 persons, 2 trucks, 1 tennis racket, ",0.027920007705688477,0.006986141204833984,0.34407734870910645,0.003989219665527344
950,,yolov5m6_960_fp16,"image 951/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7965.jpg: 960x960 3 persons, 2 trucks, 1 skateboard, ",0.025930166244506836,0.006984710693359375,0.3470723628997803,0.00498509407043457
951,,yolov5m6_960_fp16,"image 952/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7980.jpg: 960x960 3 persons, 2 trucks, 1 skateboard, ",0.031915903091430664,0.004990577697753906,0.340090274810791,0.004984855651855469
952,,yolov5m6_960_fp16,"image 953/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7995.jpg: 960x960 3 persons, 2 trucks, ",0.02992844581604004,0.006973743438720703,0.3390944004058838,0.004987239837646484
953,,yolov5m6_960_fp16,"image 954/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8010.jpg: 960x960 3 persons, 2 trucks, ",0.02593374252319336,0.005981922149658203,0.3560490608215332,0.005985736846923828
954,,yolov5m6_960_fp16,"image 955/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8025.jpg: 960x960 3 persons, 2 trucks, ",0.02393484115600586,0.005983591079711914,0.35106325149536133,0.006981372833251953
955,,yolov5m6_960_fp16,"image 956/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8040.jpg: 960x960 4 persons, 2 trucks, ",0.02792191505432129,0.00698542594909668,0.34707164764404297,0.0059833526611328125
956,,yolov5m6_960_fp16,"image 957/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8055.jpg: 960x960 3 persons, 2 trucks, ",0.027924537658691406,0.007979631423950195,0.35106492042541504,0.003989696502685547
957,,yolov5m6_960_fp16,"image 958/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8070.jpg: 960x960 3 persons, 2 trucks, ",0.024930477142333984,0.005984783172607422,0.34607625007629395,0.003989458084106445
958,,yolov5m6_960_fp16,"image 959/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8085.jpg: 960x960 3 persons, 2 trucks, ",0.023935556411743164,0.005984306335449219,0.3420886993408203,0.005985736846923828
959,,yolov5m6_960_fp16,"image 960/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang810.jpg: 960x960 1 car, ",0.029916048049926758,0.007016420364379883,0.3470423221588135,0.003989696502685547
960,,yolov5m6_960_fp16,"image 961/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8100.jpg: 960x960 3 persons, 2 trucks, ",0.02592921257019043,0.005987405776977539,0.3361325263977051,0.0069806575775146484
961,,yolov5m6_960_fp16,"image 962/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8115.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.027929067611694336,0.005954742431640625,0.35305166244506836,0.005985736846923828
962,,yolov5m6_960_fp16,"image 963/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8130.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.023937225341796875,0.007993936538696289,0.34307050704956055,0.0049822330474853516
963,,yolov5m6_960_fp16,"image 964/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8145.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.025934219360351562,0.0059893131256103516,0.34806299209594727,0.007014274597167969
964,,yolov5m6_960_fp16,"image 965/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8160.jpg: 960x960 3 persons, 1 truck, ",0.023940086364746094,0.005991220474243164,0.3490579128265381,0.00498652458190918
965,,yolov5m6_960_fp16,"image 966/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8175.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.025930166244506836,0.00598454475402832,0.3420884609222412,0.004984855651855469
966,,yolov5m6_960_fp16,"image 967/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8190.jpg: 960x960 3 persons, 1 truck, ",0.024933576583862305,0.005984783172607422,0.34308433532714844,0.00498652458190918
967,,yolov5m6_960_fp16,"image 968/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8205.jpg: 960x960 3 persons, 1 truck, ",0.0249330997467041,0.004988431930541992,0.3650245666503906,0.00399017333984375
968,,yolov5m6_960_fp16,"image 969/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8220.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.024935007095336914,0.00598597526550293,0.34108591079711914,0.003989219665527344
969,,yolov5m6_960_fp16,"image 970/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8235.jpg: 960x960 3 persons, 2 trucks, ",0.025930404663085938,0.008980035781860352,0.3480679988861084,0.0049855709075927734
970,,yolov5m6_960_fp16,"image 971/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang825.jpg: 960x960 1 car, ",0.02892303466796875,0.004986763000488281,0.34906888008117676,0.006016254425048828
971,,yolov5m6_960_fp16,"image 972/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8250.jpg: 960x960 3 persons, 2 trucks, ",0.02592921257019043,0.005993366241455078,0.3430776596069336,0.0049860477447509766
972,,yolov5m6_960_fp16,"image 973/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8265.jpg: 960x960 3 persons, 2 trucks, ",0.030914783477783203,0.0059909820556640625,0.3460700511932373,0.005986690521240234
973,,yolov5m6_960_fp16,"image 974/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8280.jpg: 960x960 3 persons, 1 car, 2 trucks, 1 suitcase, ",0.02493119239807129,0.005983829498291016,0.3311161994934082,0.005984067916870117
974,,yolov5m6_960_fp16,"image 975/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8295.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.028930187225341797,0.005982160568237305,0.3400890827178955,0.007013082504272461
975,,yolov5m6_960_fp16,"image 976/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8310.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.024936437606811523,0.005987644195556641,0.34407520294189453,0.004986763000488281
976,,yolov5m6_960_fp16,"image 977/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8325.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.03092026710510254,0.005982875823974609,0.3321113586425781,0.0049953460693359375
977,,yolov5m6_960_fp16,"image 978/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8340.jpg: 960x960 2 persons, 2 trucks, ",0.024935007095336914,0.006979703903198242,0.33809733390808105,0.0039904117584228516
978,,yolov5m6_960_fp16,"image 979/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8355.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.023938417434692383,0.0069811344146728516,0.35205769538879395,0.0049860477447509766
979,,yolov5m6_960_fp16,"image 980/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8370.jpg: 960x960 3 persons, 2 trucks, ",0.024933338165283203,0.005983591079711914,0.3480710983276367,0.0059833526611328125
980,,yolov5m6_960_fp16,"image 981/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8385.jpg: 960x960 2 persons, 2 trucks, ",0.024930715560913086,0.00598454475402832,0.3550541400909424,0.004986763000488281
981,,yolov5m6_960_fp16,"image 982/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang840.jpg: 960x960 1 car, ",0.024935245513916016,0.006982564926147461,0.3420872688293457,0.0039904117584228516
982,,yolov5m6_960_fp16,"image 983/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8400.jpg: 960x960 2 persons, 2 trucks, 1 suitcase, ",0.027920961380004883,0.006976127624511719,0.3490629196166992,0.004987955093383789
983,,yolov5m6_960_fp16,"image 984/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8415.jpg: 960x960 2 persons, 2 trucks, 1 suitcase, ",0.030913829803466797,0.006982564926147461,0.3500652313232422,0.006981372833251953
984,,yolov5m6_960_fp16,"image 985/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8430.jpg: 960x960 3 persons, 1 car, 2 trucks, 1 suitcase, ",0.02493453025817871,0.005986928939819336,0.33809375762939453,0.0049860477447509766
985,,yolov5m6_960_fp16,"image 986/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8445.jpg: 960x960 3 persons, 2 trucks, 1 suitcase, ",0.03493690490722656,0.007944345474243164,0.33411192893981934,0.004986286163330078
986,,yolov5m6_960_fp16,"image 987/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8460.jpg: 960x960 3 persons, 2 trucks, ",0.03191113471984863,0.006982564926147461,0.3390960693359375,0.004986286163330078
987,,yolov5m6_960_fp16,"image 988/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8475.jpg: 960x960 3 persons, 2 trucks, ",0.025931596755981445,0.005989551544189453,0.3431093692779541,0.0059833526611328125
988,,yolov5m6_960_fp16,"image 989/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8490.jpg: 960x960 3 persons, 2 trucks, ",0.026929140090942383,0.0060253143310546875,0.347029447555542,0.004987239837646484
989,,yolov5m6_960_fp16,"image 990/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8505.jpg: 960x960 3 persons, 2 trucks, ",0.024934768676757812,0.007977724075317383,0.3291208744049072,0.004987001419067383
990,,yolov5m6_960_fp16,"image 991/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8520.jpg: 960x960 3 persons, 1 car, 1 truck, 1 suitcase, ",0.02493429183959961,0.006002664566040039,0.3430652618408203,0.0049860477447509766
991,,yolov5m6_960_fp16,"image 992/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8535.jpg: 960x960 3 persons, 2 trucks, ",0.024933338165283203,0.005984306335449219,0.34607672691345215,0.0059833526611328125
992,,yolov5m6_960_fp16,"image 993/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang855.jpg: 960x960 1 car, ",0.02892279624938965,0.007980585098266602,0.34308290481567383,0.00598597526550293
993,,yolov5m6_960_fp16,"image 994/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8550.jpg: 960x960 3 persons, 1 car, 2 trucks, ",0.023934602737426758,0.0059833526611328125,0.3440830707550049,0.004985332489013672
