,model_ext,model,path_dets,prep_time,normalize,inference,nms
884,,yolov5s6_960_fp16,"image 885/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7080.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01994490623474121,0.006984710693359375,0.17752385139465332,0.003993988037109375
885,,yolov5s6_960_fp16,"image 886/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7095.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.02293992042541504,0.0049896240234375,0.15358734130859375,0.003989219665527344
886,,yolov5s6_960_fp16,"image 887/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7110.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.018947362899780273,0.006983280181884766,0.1685502529144287,0.003989458084106445
887,,yolov5s6_960_fp16,"image 888/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7125.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016956329345703125,0.004984378814697266,0.1545877456665039,0.0049855709075927734
888,,yolov5s6_960_fp16,"image 889/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7140.jpg: 960x960 3 persons, 1 car, 1 truck, 1 suitcase, ",0.017951488494873047,0.005986928939819336,0.16754961013793945,0.003991365432739258
889,,yolov5s6_960_fp16,"image 890/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7155.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.021939992904663086,0.0059871673583984375,0.16555571556091309,0.00399017333984375
890,,yolov5s6_960_fp16,"image 891/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7170.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.0169525146484375,0.006983041763305664,0.1655564308166504,0.003989219665527344
891,,yolov5s6_960_fp16,"image 892/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7185.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015956640243530273,0.004990816116333008,0.15956997871398926,0.0049877166748046875
892,,yolov5s6_960_fp16,"image 893/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang720.jpg: 960x960 1 car, 1 truck, ",0.01994776725769043,0.00498509407043457,0.17054438591003418,0.002991914749145508
893,,yolov5s6_960_fp16,"image 894/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7200.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015958309173583984,0.005982637405395508,0.15857696533203125,0.0029916763305664062
894,,yolov5s6_960_fp16,"image 895/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7215.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.017951250076293945,0.004989147186279297,0.1745305061340332,0.005984306335449219
895,,yolov5s6_960_fp16,"image 896/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7230.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.018948793411254883,0.009974002838134766,0.15359091758728027,0.003987789154052734
896,,yolov5s6_960_fp16,"image 897/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7245.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.015953540802001953,0.005984783172607422,0.17253947257995605,0.002992868423461914
897,,yolov5s6_960_fp16,"image 898/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7260.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.015956878662109375,0.005989789962768555,0.1575756072998047,0.003989696502685547
898,,yolov5s6_960_fp16,"image 899/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7275.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015956878662109375,0.0049896240234375,0.1715385913848877,0.004985809326171875
899,,yolov5s6_960_fp16,"image 900/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7290.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.018948793411254883,0.006981611251831055,0.15658164024353027,0.004988193511962891
900,,yolov5s6_960_fp16,"image 901/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7305.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016954660415649414,0.006981849670410156,0.1795203685760498,0.00498652458190918
901,,yolov5s6_960_fp16,"image 902/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7320.jpg: 960x960 3 persons, 1 truck, ",0.016954898834228516,0.004988670349121094,0.15658044815063477,0.003991842269897461
902,,yolov5s6_960_fp16,"image 903/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7335.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.023936748504638672,0.005983591079711914,0.16156816482543945,0.002991914749145508
903,,yolov5s6_960_fp16,"image 904/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang735.jpg: 960x960 1 car, 1 train, 1 truck, ",0.01695561408996582,0.004988908767700195,0.15857338905334473,0.003988742828369141
904,,yolov5s6_960_fp16,"image 905/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7350.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.017951488494873047,0.0059850215911865234,0.17154264450073242,0.0029931068420410156
905,,yolov5s6_960_fp16,"image 906/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7365.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015954256057739258,0.0049877166748046875,0.1625652313232422,0.0039904117584228516
906,,yolov5s6_960_fp16,"image 907/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7380.jpg: 960x960 3 persons, 1 truck, ",0.015958070755004883,0.00598454475402832,0.16456007957458496,0.003988981246948242
907,,yolov5s6_960_fp16,"image 908/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7395.jpg: 960x960 4 persons, 1 truck, ",0.015954256057739258,0.005984783172607422,0.15558767318725586,0.002991199493408203
908,,yolov5s6_960_fp16,"image 909/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7410.jpg: 960x960 3 persons, 1 truck, ",0.01695108413696289,0.004988193511962891,0.165557861328125,0.005985260009765625
909,,yolov5s6_960_fp16,"image 910/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7425.jpg: 960x960 3 persons, 1 truck, ",0.01695418357849121,0.005988597869873047,0.15558075904846191,0.0039904117584228516
910,,yolov5s6_960_fp16,"image 911/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7440.jpg: 960x960 3 persons, 1 truck, ",0.016951799392700195,0.004987478256225586,0.16655707359313965,0.00398707389831543
911,,yolov5s6_960_fp16,"image 912/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7455.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015957355499267578,0.0059854984283447266,0.16755247116088867,0.003987789154052734
912,,yolov5s6_960_fp16,"image 913/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7470.jpg: 960x960 3 persons, 1 truck, ",0.016953468322753906,0.006983518600463867,0.17553162574768066,0.003989696502685547
913,,yolov5s6_960_fp16,"image 914/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7485.jpg: 960x960 3 persons, 1 truck, ",0.025936365127563477,0.006981372833251953,0.1665499210357666,0.004987478256225586
914,,yolov5s6_960_fp16,"image 915/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang75.jpg: 960x960 1 car, ",0.025930166244506836,0.0059850215911865234,0.1655576229095459,0.004987001419067383
915,,yolov5s6_960_fp16,"image 916/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang750.jpg: 960x960 1 car, 1 train, ",0.024931907653808594,0.0049877166748046875,0.15658092498779297,0.0029954910278320312
916,,yolov5s6_960_fp16,"image 917/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7500.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016949892044067383,0.005987882614135742,0.17552757263183594,0.003989458084106445
917,,yolov5s6_960_fp16,"image 918/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7515.jpg: 960x960 3 persons, 1 truck, ",0.01894855499267578,0.005984783172607422,0.16157007217407227,0.0029921531677246094
918,,yolov5s6_960_fp16,"image 919/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7530.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01595616340637207,0.004991292953491211,0.17353081703186035,0.0039899349212646484
919,,yolov5s6_960_fp16,"image 920/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7545.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016955137252807617,0.00600123405456543,0.15955662727355957,0.003989219665527344
920,,yolov5s6_960_fp16,"image 921/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7560.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.02493453025817871,0.007976531982421875,0.1625669002532959,0.0039899349212646484
921,,yolov5s6_960_fp16,"image 922/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7575.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.01594829559326172,0.005984783172607422,0.1625657081604004,0.003989696502685547
922,,yolov5s6_960_fp16,"image 923/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7590.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.01795196533203125,0.006982564926147461,0.16954565048217773,0.002992868423461914
923,,yolov5s6_960_fp16,"image 924/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7605.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.018946409225463867,0.005984783172607422,0.15758061408996582,0.002993345260620117
924,,yolov5s6_960_fp16,"image 925/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7620.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01695394515991211,0.005988121032714844,0.17054009437561035,0.002991914749145508
925,,yolov5s6_960_fp16,"image 926/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7635.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.017951488494873047,0.004987478256225586,0.15757966041564941,0.004987239837646484
926,,yolov5s6_960_fp16,"image 927/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang765.jpg: 960x960 1 car, ",0.01894664764404297,0.0059850215911865234,0.1685483455657959,0.004987478256225586
927,,yolov5s6_960_fp16,"image 928/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7650.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.026928186416625977,0.004988193511962891,0.16356182098388672,0.004986286163330078
928,,yolov5s6_960_fp16,"image 929/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7665.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.021942138671875,0.00598597526550293,0.16156506538391113,0.003989219665527344
929,,yolov5s6_960_fp16,"image 930/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7680.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01795053482055664,0.00598454475402832,0.15658044815063477,0.0039899349212646484
930,,yolov5s6_960_fp16,"image 931/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7695.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016957759857177734,0.006979465484619141,0.16655492782592773,0.0029909610748291016
931,,yolov5s6_960_fp16,"image 932/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7710.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.019947052001953125,0.005987405776977539,0.15358614921569824,0.002993345260620117
932,,yolov5s6_960_fp16,"image 933/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7725.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.020943880081176758,0.005984783172607422,0.17253708839416504,0.002991914749145508
933,,yolov5s6_960_fp16,"image 934/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7740.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016955852508544922,0.005982637405395508,0.1545886993408203,0.004985332489013672
934,,yolov5s6_960_fp16,"image 935/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7755.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016953468322753906,0.005986928939819336,0.1685490608215332,0.003988027572631836
935,,yolov5s6_960_fp16,"image 936/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7770.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.021941184997558594,0.005984783172607422,0.15658259391784668,0.0039899349212646484
936,,yolov5s6_960_fp16,"image 937/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7785.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.018947124481201172,0.005985260009765625,0.16356182098388672,0.003989458084106445
937,,yolov5s6_960_fp16,"image 938/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang780.jpg: 960x960 1 car, ",0.0219423770904541,0.005986928939819336,0.16256213188171387,0.00598597526550293
938,,yolov5s6_960_fp16,"image 939/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7800.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016956090927124023,0.007983684539794922,0.1665496826171875,0.004986286163330078
939,,yolov5s6_960_fp16,"image 940/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7815.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.017954587936401367,0.004985332489013672,0.15957283973693848,0.003989696502685547
940,,yolov5s6_960_fp16,"image 941/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7830.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01994633674621582,0.005990505218505859,0.16754651069641113,0.0029921531677246094
941,,yolov5s6_960_fp16,"image 942/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7845.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01794910430908203,0.004987001419067383,0.15857720375061035,0.003988742828369141
942,,yolov5s6_960_fp16,"image 943/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7860.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.017951488494873047,0.005987882614135742,0.17054152488708496,0.005986928939819336
943,,yolov5s6_960_fp16,"image 944/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7875.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.020943641662597656,0.005990028381347656,0.1665496826171875,0.003989458084106445
944,,yolov5s6_960_fp16,"image 945/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7890.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01795220375061035,0.0049893856048583984,0.16954779624938965,0.00398707389831543
945,,yolov5s6_960_fp16,"image 946/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7905.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.0169525146484375,0.0059850215911865234,0.15957379341125488,0.002991914749145508
946,,yolov5s6_960_fp16,"image 947/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7920.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.0219419002532959,0.007978677749633789,0.16954755783081055,0.003988981246948242
947,,yolov5s6_960_fp16,"image 948/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7935.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01595759391784668,0.0049915313720703125,0.16156625747680664,0.0029914379119873047
948,,yolov5s6_960_fp16,"image 949/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang795.jpg: 960x960 1 car, ",0.01695561408996582,0.0059833526611328125,0.17752623558044434,0.002992391586303711
949,,yolov5s6_960_fp16,"image 950/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7950.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015935659408569336,0.004987478256225586,0.15857338905334473,0.003989696502685547
950,,yolov5s6_960_fp16,"image 951/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7965.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.01795363426208496,0.005984067916870117,0.17154264450073242,0.003987789154052734
951,,yolov5s6_960_fp16,"image 952/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7980.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.020944833755493164,0.0059850215911865234,0.15857505798339844,0.0039899349212646484
952,,yolov5s6_960_fp16,"image 953/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang7995.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.014957904815673828,0.005990266799926758,0.16256117820739746,0.0029926300048828125
953,,yolov5s6_960_fp16,"image 954/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8010.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.01695394515991211,0.005985736846923828,0.16156554222106934,0.003991127014160156
954,,yolov5s6_960_fp16,"image 955/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8025.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.015954256057739258,0.005988597869873047,0.16755294799804688,0.002988100051879883
955,,yolov5s6_960_fp16,"image 956/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8040.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.022936582565307617,0.00499272346496582,0.15557861328125,0.003992557525634766
956,,yolov5s6_960_fp16,"image 957/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8055.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.023932456970214844,0.005984783172607422,0.16356420516967773,0.0029921531677246094
957,,yolov5s6_960_fp16,"image 958/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8070.jpg: 960x960 4 persons, 1 car, 1 truck, 1 suitcase, ",0.015955448150634766,0.00499272346496582,0.15757417678833008,0.00399017333984375
958,,yolov5s6_960_fp16,"image 959/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8085.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.017954111099243164,0.00598454475402832,0.1655595302581787,0.004985332489013672
959,,yolov5s6_960_fp16,"image 960/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang810.jpg: 960x960 1 car, ",0.01794910430908203,0.004987239837646484,0.16954708099365234,0.002991914749145508
960,,yolov5s6_960_fp16,"image 961/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8100.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.019945859909057617,0.005984067916870117,0.17154216766357422,0.00399327278137207
961,,yolov5s6_960_fp16,"image 962/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8115.jpg: 960x960 3 persons, 1 car, 1 truck, 1 suitcase, ",0.016953468322753906,0.004986286163330078,0.15658211708068848,0.003988981246948242
962,,yolov5s6_960_fp16,"image 963/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8130.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.020940542221069336,0.006990671157836914,0.15956807136535645,0.0039865970611572266
963,,yolov5s6_960_fp16,"image 964/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8145.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016954898834228516,0.005985260009765625,0.1605701446533203,0.0029914379119873047
964,,yolov5s6_960_fp16,"image 965/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8160.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015958070755004883,0.006982088088989258,0.18051815032958984,0.00498652458190918
965,,yolov5s6_960_fp16,"image 966/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8175.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015959739685058594,0.006010770797729492,0.1565539836883545,0.002991914749145508
966,,yolov5s6_960_fp16,"image 967/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8190.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015956640243530273,0.006980180740356445,0.16954708099365234,0.002991914749145508
967,,yolov5s6_960_fp16,"image 968/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8205.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.01695728302001953,0.004992961883544922,0.15657305717468262,0.0029942989349365234
968,,yolov5s6_960_fp16,"image 969/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8220.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.0169522762298584,0.006982564926147461,0.17054247856140137,0.002991914749145508
969,,yolov5s6_960_fp16,"image 970/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8235.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.016954660415649414,0.005985736846923828,0.16755151748657227,0.0029916763305664062
970,,yolov5s6_960_fp16,"image 971/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang825.jpg: 960x960 1 car, ",0.016954660415649414,0.0059871673583984375,0.17054200172424316,0.004986286163330078
971,,yolov5s6_960_fp16,"image 972/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8250.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01894855499267578,0.005985736846923828,0.1575779914855957,0.003989696502685547
972,,yolov5s6_960_fp16,"image 973/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8265.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.02493453025817871,0.005984306335449219,0.16954708099365234,0.00399017333984375
973,,yolov5s6_960_fp16,"image 974/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8280.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015956640243530273,0.0059854984283447266,0.16356301307678223,0.0049860477447509766
974,,yolov5s6_960_fp16,"image 975/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8295.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.017951250076293945,0.007978677749633789,0.17453598976135254,0.003989696502685547
975,,yolov5s6_960_fp16,"image 976/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8310.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.021930694580078125,0.005982637405395508,0.160569429397583,0.0039899349212646484
976,,yolov5s6_960_fp16,"image 977/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8325.jpg: 960x960 4 persons, 1 car, 1 truck, ",0.021941423416137695,0.004993915557861328,0.17053794860839844,0.0029916763305664062
977,,yolov5s6_960_fp16,"image 978/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8340.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.016955852508544922,0.005983591079711914,0.1575789451599121,0.003989458084106445
978,,yolov5s6_960_fp16,"image 979/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8355.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.01994800567626953,0.0059871673583984375,0.16754817962646484,0.0039899349212646484
979,,yolov5s6_960_fp16,"image 980/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8370.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.019945621490478516,0.004991054534912109,0.15657663345336914,0.004987239837646484
980,,yolov5s6_960_fp16,"image 981/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8385.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.016955852508544922,0.007987499237060547,0.16853904724121094,0.0039899349212646484
981,,yolov5s6_960_fp16,"image 982/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang840.jpg: 960x960 1 car, ",0.015953540802001953,0.004987478256225586,0.15857696533203125,0.00498652458190918
982,,yolov5s6_960_fp16,"image 983/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8400.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.017952680587768555,0.00698089599609375,0.17253947257995605,0.0029935836791992188
983,,yolov5s6_960_fp16,"image 984/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8415.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.015958309173583984,0.005985260009765625,0.15358495712280273,0.002992391586303711
984,,yolov5s6_960_fp16,"image 985/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8430.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.021909475326538086,0.0059926509857177734,0.17053675651550293,0.004987239837646484
985,,yolov5s6_960_fp16,"image 986/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8445.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.01894974708557129,0.005983829498291016,0.16456055641174316,0.004987478256225586
986,,yolov5s6_960_fp16,"image 987/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8460.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.017951250076293945,0.005991697311401367,0.1665477752685547,0.003989458084106445
987,,yolov5s6_960_fp16,"image 988/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8475.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.017952442169189453,0.004986286163330078,0.16057205200195312,0.003988742828369141
988,,yolov5s6_960_fp16,"image 989/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8490.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.014971017837524414,0.004987478256225586,0.16655349731445312,0.003988742828369141
989,,yolov5s6_960_fp16,"image 990/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8505.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.015958309173583984,0.0059854984283447266,0.15857529640197754,0.003988027572631836
990,,yolov5s6_960_fp16,"image 991/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8520.jpg: 960x960 3 persons, 1 car, 1 truck, 1 suitcase, ",0.022937297821044922,0.005985260009765625,0.16954779624938965,0.0029916763305664062
991,,yolov5s6_960_fp16,"image 992/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8535.jpg: 960x960 2 persons, 1 car, 1 truck, ",0.02293992042541504,0.0049896240234375,0.1635589599609375,0.005984306335449219
992,,yolov5s6_960_fp16,"image 993/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang855.jpg: 960x960 1 car, ",0.023936033248901367,0.007982730865478516,0.17852067947387695,0.004985332489013672
993,,yolov5s6_960_fp16,"image 994/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8550.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.018948793411254883,0.00598454475402832,0.17054486274719238,0.004986286163330078
994,,yolov5s6_960_fp16,"image 995/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8565.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.02293848991394043,0.009974479675292969,0.1765303611755371,0.002990245819091797
995,,yolov5s6_960_fp16,"image 996/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8580.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.021941423416137695,0.00698542594909668,0.17951679229736328,0.005986452102661133
996,,yolov5s6_960_fp16,"image 997/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8595.jpg: 960x960 3 persons, 1 car, 1 truck, ",0.021941661834716797,0.009975671768188477,0.1904897689819336,0.005984067916870117
997,,yolov5s6_960_fp16,"image 998/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8610.jpg: 960x960 2 persons, 1 truck, ",0.028921842575073242,0.0070095062255859375,0.1944570541381836,0.006978034973144531
998,,yolov5s6_960_fp16,"image 999/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8625.jpg: 960x960 3 persons, 1 truck, ",0.027925968170166016,0.00897669792175293,0.17752599716186523,0.0059833526611328125
999,,yolov5s6_960_fp16,"image 1000/1100 C:\Users\104JVE\PycharmProjects\datasets\scenario\960\kang8640.jpg: 960x960 3 persons, 1 truck, ",0.02792501449584961,0.007981538772583008,0.17852115631103516,0.005983114242553711
