,path_dets,prep_time,normalize,inference,nms
3442,"image 3443/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000398652.jpg: 960x960 1 cup, 2 bowls, 1 pizza, 1 chair, 5 potted plants, 1 vase, ",0.015620946884155273,19.692817211151123,290.32664942741394,12.296804666519165
3443,"image 3444/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000398742.jpg: 960x960 3 persons, 2 cars, 1 cell phone, ",0.0,19.708436250686646,290.4047660827637,12.296804666519165
3444,image 3445/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000398810.jpg: 960x960 ,0.015614032745361328,19.708436250686646,290.49849033355713,12.296804666519165
3445,"image 3446/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000398905.jpg: 960x960 1 person, ",0.015620708465576172,19.708436250686646,290.576598405838,12.296804666519165
3446,"image 3447/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000399205.jpg: 960x960 9 persons, 1 motorcycle, 1 umbrella, 2 cell phones, ",0.015621423721313477,19.724055767059326,290.654705286026,12.296804666519165
3447,"image 3448/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000399296.jpg: 960x960 1 person, 8 carrots, 2 hot dogs, ",0.015620946884155273,19.739678859710693,290.7328100204468,12.296804666519165
3448,"image 3449/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000399462.jpg: 960x960 3 persons, 1 kite, ",0.015621423721313477,19.739678859710693,290.8109178543091,12.312425136566162
3449,"image 3450/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000399560.jpg: 960x960 1 cat, ",0.0,19.75530195236206,290.88904094696045,12.312425136566162
3450,"image 3451/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000399655.jpg: 960x960 1 dog, 3 sports balls, ",0.015609979629516602,19.75530195236206,290.9671416282654,12.32804560661316
3451,"image 3452/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000399764.jpg: 960x960 2 persons, 1 baseball glove, 1 cell phone, ",0.0,19.77092456817627,291.0452470779419,12.32804560661316
3452,"image 3453/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000400044.jpg: 960x960 1 person, 1 skis, 1 snowboard, ",0.015623331069946289,19.77092456817627,291.13897705078125,12.32804560661316
3453,"image 3454/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000400082.jpg: 960x960 1 spoon, 1 hot dog, ",0.015622615814208984,19.77092456817627,291.217080116272,12.343665599822998
3454,"image 3455/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000400161.jpg: 960x960 1 person, 1 bird, 1 banana, 2 remotes, 1 cell phone, 8 books, ",0.0,19.786553382873535,291.2951798439026,12.343665599822998
3455,"image 3456/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000400367.jpg: 960x960 8 cars, 3 traffic lights, ",0.015620946884155273,19.80217695236206,291.37329387664795,12.343665599822998
3456,"image 3457/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000400573.jpg: 960x960 2 persons, ",0.015617609024047852,19.80217695236206,291.4670159816742,12.343665599822998
3457,"image 3458/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000400794.jpg: 960x960 1 person, 1 bottle, 1 pizza, ",0.01562190055847168,19.80217695236206,291.54512310028076,12.35928726196289
3458,"image 3459/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000400803.jpg: 960x960 1 person, 1 bus, 2 boats, ",0.015620946884155273,19.80217695236206,291.62322998046875,12.35928726196289
3459,"image 3460/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000400815.jpg: 960x960 1 person, 1 suitcase, 1 frisbee, ",0.015622138977050781,19.80217695236206,291.71695613861084,12.35928726196289
3460,"image 3461/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000400922.jpg: 960x960 1 airplane, 1 clock, ",0.015633583068847656,19.80217695236206,291.7950518131256,12.374910593032837
3461,"image 3462/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000401244.jpg: 960x960 1 person, 1 frisbee, ",0.015619516372680664,19.80217695236206,291.87316060066223,12.390528440475464
3462,"image 3463/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000401250.jpg: 960x960 1 person, ",0.0,19.80217695236206,291.96688866615295,12.390528440475464
3463,"image 3464/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000401446.jpg: 960x960 1 person, 1 umbrella, 1 handbag, ",0.015621662139892578,19.80217695236206,292.0449950695038,12.40614938735962
3464,"image 3465/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000401862.jpg: 960x960 7 persons, ",0.015622377395629883,19.80217695236206,292.1231019496918,12.40614938735962
3465,"image 3466/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000401991.jpg: 960x960 1 cat, 2 dogs, 2 beds, ",0.0,19.80217695236206,292.2168333530426,12.40614938735962
3466,"image 3467/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402096.jpg: 960x960 1 suitcase, 1 clock, ",0.015618324279785156,19.80217695236206,292.3105664253235,12.40614938735962
3467,"image 3468/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402118.jpg: 960x960 1 person, ",0.015618562698364258,19.80217695236206,292.3886721134186,12.40614938735962
3468,"image 3469/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402334.jpg: 960x960 2 clocks, ",0.015622377395629883,19.80217695236206,292.48241662979126,12.40614938735962
3469,"image 3470/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402346.jpg: 960x960 1 apple, 5 oranges, ",0.015607595443725586,19.80217695236206,292.57614159584045,12.40614938735962
3470,"image 3471/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402433.jpg: 960x960 1 pizza, ",0.0,19.817801475524902,292.6542458534241,12.42177128791809
3471,image 3472/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402473.jpg: 960x960 ,0.0,19.833425045013428,292.7323491573334,12.42177128791809
3472,image 3473/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402519.jpg: 960x960 ,0.015621423721313477,19.833425045013428,292.82607889175415,12.42177128791809
3473,"image 3474/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402615.jpg: 960x960 6 persons, 1 tennis racket, ",0.015622854232788086,19.833425045013428,292.9041862487793,12.437390089035034
3474,"image 3475/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402720.jpg: 960x960 3 persons, 2 bottles, 7 wine glasss, 1 pizza, 2 cell phones, ",0.015617609024047852,19.833425045013428,292.9822964668274,12.437390089035034
3475,image 3476/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402765.jpg: 960x960 ,0.015619754791259766,19.84906029701233,293.06039357185364,12.437390089035034
3476,"image 3477/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402774.jpg: 960x960 1 person, 1 umbrella, ",0.015617609024047852,19.84906029701233,293.1541278362274,12.437390089035034
3477,"image 3478/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402783.jpg: 960x960 3 sandwichs, 1 orange, 1 hot dog, ",0.015613555908203125,19.84906029701233,293.2322373390198,12.453007698059082
3478,"image 3479/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000402992.jpg: 960x960 12 cows, ",0.015621423721313477,19.84906029701233,293.32596921920776,12.453007698059082
3479,"image 3480/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000403122.jpg: 960x960 9 persons, 1 sports ball, 1 tennis racket, 7 chairs, ",0.015617609024047852,19.84906029701233,293.40407514572144,12.468629360198975
3480,"image 3481/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000403353.jpg: 960x960 1 bed, 1 book, ",0.01562356948852539,19.84906029701233,293.4821894168854,12.484242677688599
3481,"image 3482/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000403385.jpg: 960x960 1 toilet, 2 sinks, ",0.015624761581420898,19.84906029701233,293.560293674469,12.484242677688599
3482,"image 3483/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000403565.jpg: 960x960 1 person, ",0.031239986419677734,19.84906029701233,293.63840770721436,12.499857187271118
3483,"image 3484/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000403584.jpg: 960x960 2 persons, 1 bird, 1 surfboard, ",0.015620946884155273,19.84906029701233,293.71652030944824,12.499857187271118
3484,"image 3485/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000403817.jpg: 960x960 1 cat, 1 laptop, ",0.015617609024047852,19.84906029701233,293.81024956703186,12.499857187271118
3485,"image 3486/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404128.jpg: 960x960 2 airplanes, ",0.01562047004699707,19.84906029701233,293.8883545398712,12.515480041503906
3486,"image 3487/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404191.jpg: 960x960 1 bed, ",0.0,19.864693880081177,293.9664475917816,12.515480041503906
3487,"image 3488/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404249.jpg: 960x960 1 person, 1 skateboard, ",0.015650272369384766,19.864693880081177,294.0601472854614,12.515480041503906
3488,"image 3489/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404479.jpg: 960x960 1 airplane, ",0.015619754791259766,19.864693880081177,294.1382546424866,12.531100273132324
3489,"image 3490/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404484.jpg: 960x960 1 person, 1 dog, 1 cow, ",0.0,19.864693880081177,294.2319962978363,12.531100273132324
3490,"image 3491/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404534.jpg: 960x960 1 car, 1 traffic light, 1 stop sign, ",0.015615463256835938,19.864693880081177,294.32571840286255,12.531100273132324
3491,"image 3492/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404568.jpg: 960x960 1 bird, ",0.015620231628417969,19.864693880081177,294.40382623672485,12.531100273132324
3492,"image 3493/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404601.jpg: 960x960 1 clock, ",0.01562190055847168,19.88031315803528,294.4819326400757,12.531100273132324
3493,"image 3494/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404678.jpg: 960x960 7 persons, 5 wine glasss, 2 cups, 1 knife, 1 bowl, 3 chairs, ",0.015621185302734375,19.88031315803528,294.5756676197052,12.531100273132324
3494,"image 3495/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404805.jpg: 960x960 1 person, 2 surfboards, ",0.01561427116394043,19.88031315803528,294.6537756919861,12.546721458435059
3495,"image 3496/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404839.jpg: 960x960 2 persons, 1 cake, 1 potted plant, ",0.0,19.89593505859375,294.73188066482544,12.546721458435059
3496,"image 3497/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404922.jpg: 960x960 6 persons, 2 tennis rackets, ",0.015624284744262695,19.91155433654785,294.80998706817627,12.546721458435059
3497,"image 3498/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000404923.jpg: 960x960 5 persons, 1 baseball bat, ",0.031243562698364258,19.91155433654785,294.88809633255005,12.546721458435059
3498,"image 3499/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000405195.jpg: 960x960 1 person, 15 donuts, ",0.03124213218688965,19.91155433654785,294.96620202064514,12.546721458435059
3499,"image 3500/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000405205.jpg: 960x960 2 buss, ",0.015619754791259766,19.927177906036377,295.04431343078613,12.562336921691895
3500,"image 3501/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000405249.jpg: 960x960 8 persons, 1 cake, 1 dining table, ",0.0,19.94279956817627,295.1224191188812,12.562336921691895
3501,"image 3502/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000405279.jpg: 960x960 4 persons, 2 benchs, 17 kites, ",0.015620708465576172,19.94279956817627,295.21614694595337,12.562336921691895
3502,"image 3503/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000405306.jpg: 960x960 1 cat, ",0.015621662139892578,19.94279956817627,295.29425835609436,12.57795763015747
3503,"image 3504/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000405432.jpg: 960x960 1 remote, ",0.0,19.958419799804688,295.3723633289337,12.57795763015747
3504,"image 3505/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000405691.jpg: 960x960 2 bottles, 3 wine glasss, 1 cup, 2 forks, 1 spoon, 1 bowl, 1 orange, 1 dining table, ",0.015620231628417969,19.958419799804688,295.4660949707031,12.57795763015747
3505,"image 3506/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000405970.jpg: 960x960 3 chairs, 1 couch, 3 tvs, ",0.015619993209838867,19.958419799804688,295.5598199367523,12.57795763015747
3506,"image 3507/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000405972.jpg: 960x960 2 elephants, ",0.015621662139892578,19.958419799804688,295.65354895591736,12.57795763015747
3507,"image 3508/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000406129.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.015621185302734375,19.958419799804688,295.7472758293152,12.57795763015747
3508,"image 3509/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000406417.jpg: 960x960 3 persons, 1 tie, ",0.015625715255737305,19.958419799804688,295.8253791332245,12.593578100204468
3509,"image 3510/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000406570.jpg: 960x960 20 apples, ",0.0,19.989667415618896,295.90348076820374,12.593578100204468
3510,"image 3511/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000406611.jpg: 960x960 17 persons, 1 skis, ",0.01562190055847168,19.989667415618896,295.99720883369446,12.593578100204468
3511,"image 3512/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000406997.jpg: 960x960 4 persons, 1 sheep, ",0.015621185302734375,19.989667415618896,296.07531809806824,12.593578100204468
3512,"image 3513/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407002.jpg: 960x960 1 person, 1 skis, ",0.0,20.005269050598145,296.15342712402344,12.593578100204468
3513,image 3514/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407083.jpg: 960x960 ,0.015619754791259766,20.005269050598145,296.2471549510956,12.593578100204468
3514,"image 3515/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407298.jpg: 960x960 1 person, ",0.015624046325683594,20.005269050598145,296.34088253974915,12.593578100204468
3515,image 3516/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407403.jpg: 960x960 ,0.015619277954101562,20.005269050598145,296.4189920425415,12.609196424484253
3516,image 3517/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407518.jpg: 960x960 ,0.0,20.020910263061523,296.4970986843109,12.609196424484253
3517,"image 3518/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407524.jpg: 960x960 7 broccolis, ",0.015604496002197266,20.020910263061523,296.57520627975464,12.624813318252563
3518,"image 3519/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407574.jpg: 960x960 5 bananas, ",0.0,20.03653335571289,296.6533160209656,12.640434741973877
3519,"image 3520/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407614.jpg: 960x960 2 bottles, 1 cup, 1 potted plant, 1 microwave, 1 oven, 1 sink, 2 refrigerators, ",0.0,20.05215048789978,296.731431722641,12.640434741973877
3520,"image 3521/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407646.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.015611648559570312,20.05215048789978,296.82517075538635,12.640434741973877
3521,"image 3522/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407650.jpg: 960x960 1 person, 1 snowboard, ",0.015611886978149414,20.05215048789978,296.9032769203186,12.640434741973877
3522,"image 3523/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407825.jpg: 960x960 1 bowl, ",0.031243324279785156,20.05215048789978,296.9813873767853,12.640434741973877
3523,"image 3524/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407868.jpg: 960x960 3 persons, 1 sports ball, 2 kites, ",0.0,20.067768335342407,297.05949664115906,12.640434741973877
3524,"image 3525/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407943.jpg: 960x960 1 person, ",0.015621423721313477,20.067768335342407,297.15322613716125,12.640434741973877
3525,"image 3526/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000407960.jpg: 960x960 1 bowl, ",0.01561737060546875,20.067768335342407,297.2313368320465,12.640434741973877
3526,"image 3527/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000408112.jpg: 960x960 6 persons, 2 airplanes, 1 truck, ",0.0,20.083390712738037,297.3094491958618,12.640434741973877
3527,"image 3528/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000408120.jpg: 960x960 1 person, 3 cars, 1 umbrella, ",0.015618324279785156,20.099010467529297,297.3875572681427,12.640434741973877
3528,"image 3529/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000408696.jpg: 960x960 1 elephant, 1 toilet, ",0.01562047004699707,20.1146297454834,297.4656705856323,12.640434741973877
3529,"image 3530/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000408774.jpg: 960x960 4 persons, 2 sports balls, 4 baseball gloves, ",0.015618324279785156,20.1146297454834,297.5437831878662,12.65605092048645
3530,"image 3531/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000408830.jpg: 960x960 3 motorcycles, ",0.015622138977050781,20.1146297454834,297.62189173698425,12.671664953231812
3531,"image 3532/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000409198.jpg: 960x960 1 person, 1 frisbee, 2 sports balls, 1 bottle, ",0.01562190055847168,20.1146297454834,297.6999976634979,12.671664953231812
3532,"image 3533/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000409211.jpg: 960x960 15 persons, 1 sports ball, 1 tennis racket, 3 chairs, ",0.015621662139892578,20.130261182785034,297.77809476852417,12.671664953231812
3533,image 3534/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000409268.jpg: 960x960 ,0.015622854232788086,20.145880222320557,297.85620403289795,12.671664953231812
3534,"image 3535/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000409358.jpg: 960x960 1 bowl, ",0.015625,20.145880222320557,297.93430519104004,12.687294006347656
3535,"image 3536/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000409424.jpg: 960x960 2 apples, 2 oranges, ",0.015613555908203125,20.161503076553345,298.01241183280945,12.687294006347656
3536,"image 3537/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000409475.jpg: 960x960 2 persons, ",0.015619039535522461,20.161503076553345,298.10614132881165,12.687294006347656
3537,"image 3538/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000409542.jpg: 960x960 7 persons, 2 clocks, ",0.01562047004699707,20.161503076553345,298.1998703479767,12.687294006347656
3538,"image 3539/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000409630.jpg: 960x960 1 mouse, ",0.01562190055847168,20.161503076553345,298.27797508239746,12.687294006347656
3539,"image 3540/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000409867.jpg: 960x960 2 cats, ",0.015621185302734375,20.161503076553345,298.37170481681824,12.687294006347656
3540,"image 3541/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410221.jpg: 960x960 1 bird, ",0.015619516372680664,20.177125453948975,298.44982409477234,12.687294006347656
3541,"image 3542/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410428.jpg: 960x960 12 sheeps, ",0.01560831069946289,20.177125453948975,298.5591731071472,12.687294006347656
3542,"image 3543/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410456.jpg: 960x960 7 persons, 1 frisbee, 2 surfboards, ",0.015623331069946289,20.177125453948975,298.6529040336609,12.687294006347656
3543,"image 3544/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410487.jpg: 960x960 1 clock, ",0.01561594009399414,20.177125453948975,298.73101353645325,12.687294006347656
3544,"image 3545/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410496.jpg: 960x960 19 persons, 1 tennis racket, ",0.0,20.192744731903076,298.8091232776642,12.687294006347656
3545,"image 3546/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410510.jpg: 960x960 1 person, 1 sports ball, ",0.015617847442626953,20.208367586135864,298.8872289657593,12.687294006347656
3546,"image 3547/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410612.jpg: 960x960 4 boats, ",0.0,20.223989009857178,298.96533393859863,12.702916383743286
3547,"image 3548/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410650.jpg: 960x960 24 persons, 23 chairs, ",0.0,20.239611387252808,299.04344630241394,12.702916383743286
3548,"image 3549/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410712.jpg: 960x960 2 persons, 1 car, 2 traffic lights, ",0.0,20.25523352622986,299.12155199050903,12.702916383743286
3549,"image 3550/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410735.jpg: 960x960 2 bowls, 3 pizzas, ",0.015620708465576172,20.270854711532593,299.1996636390686,12.702916383743286
3550,"image 3551/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410878.jpg: 960x960 1 motorcycle, 1 bench, ",0.015616416931152344,20.28647804260254,299.27778005599976,12.702916383743286
3551,"image 3552/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410880.jpg: 960x960 1 person, 2 cars, 1 teddy bear, ",0.0156097412109375,20.28647804260254,299.355895280838,12.71852970123291
3552,"image 3553/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000410934.jpg: 960x960 1 broccoli, ",0.015621185302734375,20.28647804260254,299.4496259689331,12.71852970123291
3553,"image 3554/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000411530.jpg: 960x960 12 persons, 1 horse, 2 skiss, 1 chair, ",0.015618324279785156,20.28647804260254,299.52773666381836,12.734147310256958
3554,image 3555/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000411665.jpg: 960x960 ,0.0,20.302102088928223,299.6058449745178,12.734147310256958
3555,"image 3556/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000411754.jpg: 960x960 5 persons, ",0.015621662139892578,20.302102088928223,299.6839485168457,12.74976658821106
3556,image 3557/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000411774.jpg: 960x960 ,0.0,20.317723751068115,299.76205563545227,12.765388250350952
3557,"image 3558/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000411817.jpg: 960x960 8 persons, 6 tvs, 1 cell phone, ",0.0,20.333357572555542,299.84015130996704,12.765388250350952
3558,"image 3559/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000411938.jpg: 960x960 8 persons, 1 bicycle, 2 cars, 1 motorcycle, 1 cup, 1 teddy bear, ",0.015618562698364258,20.34898090362549,299.918261051178,12.765388250350952
3559,"image 3560/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000411953.jpg: 960x960 1 person, 1 tie, ",0.0,20.34898090362549,299.99637246131897,12.781006813049316
3560,image 3561/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000412240.jpg: 960x960 ,0.0,20.364598512649536,300.0744924545288,12.781006813049316
3561,"image 3562/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000412286.jpg: 960x960 1 person, 1 sports ball, 1 tennis racket, ",0.015610218048095703,20.364598512649536,300.15260219573975,12.796623468399048
3562,"image 3563/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000412362.jpg: 960x960 3 persons, 1 tie, 1 wine glass, 2 cups, ",0.0,20.380224227905273,300.23070645332336,12.796623468399048
3563,"image 3564/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000412531.jpg: 960x960 3 cars, 1 parking meter, ",0.0,20.395846128463745,300.3088219165802,12.796623468399048
3564,image 3565/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000412887.jpg: 960x960 ,0.015615224838256836,20.395846128463745,300.40255093574524,12.796623468399048
3565,"image 3566/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000412894.jpg: 960x960 19 persons, 1 traffic light, 1 backpack, ",0.015617132186889648,20.395846128463745,300.4962909221649,12.796623468399048
3566,"image 3567/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000413247.jpg: 960x960 1 bottle, 1 tv, 1 laptop, 1 mouse, 1 keyboard, ",0.015609502792358398,20.395846128463745,300.5900363922119,12.796623468399048
3567,"image 3568/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000413395.jpg: 960x960 1 cat, ",0.015603780746459961,20.395846128463745,300.68376755714417,12.796623468399048
3568,"image 3569/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000413404.jpg: 960x960 1 person, 3 benchs, 2 handbags, ",0.015619277954101562,20.395846128463745,300.7618782520294,12.796623468399048
3569,"image 3570/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000413552.jpg: 960x960 1 person, ",0.015616655349731445,20.41146731376648,300.8399872779846,12.796623468399048
3570,"image 3571/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000413689.jpg: 960x960 8 persons, 4 cars, 1 traffic light, 1 bench, 2 umbrellas, 1 handbag, ",0.015621423721313477,20.41146731376648,300.9337148666382,12.796623468399048
3571,"image 3572/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000414034.jpg: 960x960 1 person, 1 bed, 1 remote, ",0.015624761581420898,20.41146731376648,301.01181840896606,12.796623468399048
3572,"image 3573/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000414133.jpg: 960x960 5 cars, 1 stop sign, ",0.03124213218688965,20.41146731376648,301.0899238586426,12.812247037887573
3573,"image 3574/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000414170.jpg: 960x960 3 persons, 1 backpack, 2 skiss, ",0.0,20.42708683013916,301.16804337501526,12.812247037887573
3574,"image 3575/5000 C:\Users\104JVE\PycharmProjects\datasets\coco\images\val2017\000000414261.jpg: 960x960 1 bear, ",0.015608072280883789,20.42708683013916,301.26177859306335,12.812247037887573
